complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
3223.05522574398,-2318.85149681172,-3912.68084628366,-5965.17693600205
3149.24596057611,-1400.28577654211,-4216.96134982625,-6284.29505336286
-2901.80768740576,1700.82535856919,6571.99376098508,-4149.05144118581
6461.38024243577,5282.2941336457,-1853.0461543208,2565.75933948514
2541.59517471156,-267.876029968262,1489.78958166651,-7087.79401140634
-4790.01855290232,-5506.74792661415,-2307.63782561756,1109.49050524828
-6733.98248190872,-3994.23645410984,2774.60499801886,-2114.87558574061
6213.08737360032,6151.84189364761,1502.9829901124,-2944.07121423807
-2843.65217391304,2252.75673637124,3733.04729988817,5711.80348683439
47.3128810082063,-4746.92313618579,5347.24171777764,-4279.22133547761
468.39306640625,-7500.27283796084,83.0965347290039,2746.80900388017
-3557.25276955924,1033.0646619244,-3131.91245656308,-6935.76155132217
6675.21075601779,-3937.29572924727,-2788.80638257104,-1248.43063695259
2679.25393813546,4190.7772879783,1425.27125971859,-6577.91746439347
-4522.64235333286,6405.56038878407,-2222.69167411886,-2207.07712466
933.123834882464,-2748.40797748114,-6162.25069393267,-2477.8629764273
-4373.75088768214,-6348.49813495036,-487.828211526083,-1051.60106442243
7043.5481998425,642.765353158505,3218.44706626648,760.906785229674
-3404.42520884638,-3082.32201796728,-3002.9212223213,5639.67594198611
-7055.48348510924,-1314.96122594484,3269.40282896752,-218.400508577536
-3263.68355498162,372.230895996094,7147.36314393065,1213.51006373495
